t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23500,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.8,266.5,1,1,6002,3,6,1
23600,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,270.5,1,1,6002,3,6,1
23700,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,269.8,1,1,6002,3,6,1
23800,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,268.7,1,1,6002,3,6,1
23900,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,266.4,1,1,6002,3,6,1
24000,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,274.7,1,1,6002,3,6,1
24100,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,271.1,1,1,6002,3,6,1
24200,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,24.8,269.7,1,1,6002,3,6,1
24300,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,268.6,1,1,6002,3,6,1
24400,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.0,270.7,1,1,6002,3,6,1
24500,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.3,270.8,1,1,6002,3,6,1
24600,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,268.2,1,1,6002,3,6,1
24700,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.1,266.5,1,1,6002,3,6,1
24800,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,269.8,1,1,6002,3,6,1
24900,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,272.6,1,1,6002,3,6,1
25000,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.1,268.8,1,1,6002,3,6,1
25100,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.2,267.5,1,1,6002,3,6,1
25200,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.0,273.6,1,1,6002,3,6,1
25300,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,271.3,1,1,6002,3,6,1
25400,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,267.3,1,1,6002,3,6,1
25500,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,270.4,1,1,6002,3,6,1
25600,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,272.9,1,1,6002,3,6,1
25700,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,267.2,1,1,6002,3,6,1
25800,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,270.7,1,1,6002,3,6,1
25900,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,269.2,1,1,6002,3,6,1
26000,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.0,265.4,1,1,6002,3,6,1
26100,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.3,268.4,1,1,6002,3,6,1
26200,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,271.2,1,1,6002,3,6,1
26300,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,271.2,1,1,6002,3,6,1
26400,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,269.2,1,1,6002,3,6,1
26500,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,272.9,1,1,6002,3,6,1
